# z , tLB
15.7195571956 13.1445873709
15.7197571976 13.1445918072
15.7199571996 13.1445962435
15.7201572016 13.1446006795
15.7203572036 13.1446051155
15.7205572056 13.1446095513
15.7207572076 13.1446139870
15.7209572096 13.1446184226
15.7211572116 13.1446228580
15.7213572136 13.1446272933
15.7215572156 13.1446317285
15.7217572176 13.1446361635
15.7219572196 13.1446405984
15.7221572216 13.1446450332
15.7223572236 13.1446494678
15.7225572256 13.1446539023
15.7227572276 13.1446583367
15.7229572296 13.1446627709
15.7231572316 13.1446672050
15.7233572336 13.1446716390
15.7235572356 13.1446760728
15.7237572376 13.1446805065
15.7239572396 13.1446849401
15.7241572416 13.1446893735
15.7243572436 13.1446938069
15.7245572456 13.1446982400
15.7247572476 13.1447026731
15.7249572496 13.1447071060
15.7251572516 13.1447115388
15.7253572536 13.1447159714
15.7255572556 13.1447204039
15.7257572576 13.1447248363
15.7259572596 13.1447292686
15.7261572616 13.1447337007
15.7263572636 13.1447381327
15.7265572656 13.1447425645
15.7267572676 13.1447469962
15.7269572696 13.1447514278
15.7271572716 13.1447558593
15.7273572736 13.1447602906
15.7275572756 13.1447647218
15.7277572776 13.1447691528
15.7279572796 13.1447735838
15.7281572816 13.1447780146
15.7283572836 13.1447824452
15.7285572856 13.1447868757
15.7287572876 13.1447913061
15.7289572896 13.1447957364
15.7291572916 13.1448001665
15.7293572936 13.1448045965
15.7295572956 13.1448090264
15.7297572976 13.1448134561
15.7299572996 13.1448178857
15.7301573016 13.1448223152
15.7303573036 13.1448267445
15.7305573056 13.1448311737
15.7307573076 13.1448356028
15.7309573096 13.1448400317
15.7311573116 13.1448444605
15.7313573136 13.1448488892
15.7315573156 13.1448533178
15.7317573176 13.1448577462
15.7319573196 13.1448621745
15.7321573216 13.1448666026
15.7323573236 13.1448710306
15.7325573256 13.1448754585
15.7327573276 13.1448798862
15.7329573296 13.1448843139
15.7331573316 13.1448887413
15.7333573336 13.1448931687
15.7335573356 13.1448975959
15.7337573376 13.1449020230
15.7339573396 13.1449064500
15.7341573416 13.1449108768
15.7343573436 13.1449153035
15.7345573456 13.1449197300
15.7347573476 13.1449241565
15.7349573496 13.1449285827
15.7351573516 13.1449330089
15.7353573536 13.1449374349
15.7355573556 13.1449418608
15.7357573576 13.1449462866
15.7359573596 13.1449507122
15.7361573616 13.1449551377
15.7363573636 13.1449595631
15.7365573656 13.1449639883
15.7367573676 13.1449684134
15.7369573696 13.1449728384
15.7371573716 13.1449772633
15.7373573736 13.1449816880
15.7375573756 13.1449861125
15.7377573776 13.1449905370
15.7379573796 13.1449949613
15.7381573816 13.1449993855
15.7383573836 13.1450038095
15.7385573856 13.1450082334
15.7387573876 13.1450126572
15.7389573896 13.1450170809
15.7391573916 13.1450215044
15.7393573936 13.1450259278
15.7395573956 13.1450303510
15.7397573976 13.1450347742
15.7399573996 13.1450391971
15.7401574016 13.1450436200
15.7403574036 13.1450480427
15.7405574056 13.1450524653
15.7407574076 13.1450568878
15.7409574096 13.1450613101
15.7411574116 13.1450657323
15.7413574136 13.1450701544
15.7415574156 13.1450745763
15.7417574176 13.1450789981
15.7419574196 13.1450834198
15.7421574216 13.1450878413
15.7423574236 13.1450922627
15.7425574256 13.1450966840
15.7427574276 13.1451011051
15.7429574296 13.1451055262
15.7431574316 13.1451099470
15.7433574336 13.1451143678
15.7435574356 13.1451187884
15.7437574376 13.1451232089
15.7439574396 13.1451276292
15.7441574416 13.1451320494
15.7443574436 13.1451364695
15.7445574456 13.1451408895
15.7447574476 13.1451453093
15.7449574496 13.1451497290
15.7451574516 13.1451541486
15.7453574536 13.1451585680
15.7455574556 13.1451629873
15.7457574576 13.1451674064
15.7459574596 13.1451718255
15.7461574616 13.1451762444
15.7463574636 13.1451806631
15.7465574656 13.1451850818
15.7467574676 13.1451895003
15.7469574696 13.1451939187
15.7471574716 13.1451983369
15.7473574736 13.1452027550
15.7475574756 13.1452071730
15.7477574776 13.1452115908
15.7479574796 13.1452160085
15.7481574816 13.1452204261
15.7483574836 13.1452248436
15.7485574856 13.1452292609
15.7487574876 13.1452336781
15.7489574896 13.1452380951
15.7491574916 13.1452425120
15.7493574936 13.1452469288
15.7495574956 13.1452513455
15.7497574976 13.1452557620
15.7499574996 13.1452601784
15.7501575016 13.1452645947
15.7503575036 13.1452690108
15.7505575056 13.1452734268
15.7507575076 13.1452778427
15.7509575096 13.1452822584
15.7511575116 13.1452866740
15.7513575136 13.1452910895
15.7515575156 13.1452955048
15.7517575176 13.1452999200
15.7519575196 13.1453043351
15.7521575216 13.1453087500
15.7523575236 13.1453131649
15.7525575256 13.1453175795
15.7527575276 13.1453219941
15.7529575296 13.1453264085
15.7531575316 13.1453308228
15.7533575336 13.1453352369
15.7535575356 13.1453396510
15.7537575376 13.1453440649
15.7539575396 13.1453484786
15.7541575416 13.1453528922
15.7543575436 13.1453573057
15.7545575456 13.1453617191
15.7547575476 13.1453661323
15.7549575496 13.1453705454
15.7551575516 13.1453749584
15.7553575536 13.1453793713
15.7555575556 13.1453837840
15.7557575576 13.1453881965
15.7559575596 13.1453926090
15.7561575616 13.1453970213
15.7563575636 13.1454014335
15.7565575656 13.1454058455
15.7567575676 13.1454102574
15.7569575696 13.1454146692
15.7571575716 13.1454190809
15.7573575736 13.1454234924
15.7575575756 13.1454279038
15.7577575776 13.1454323150
15.7579575796 13.1454367262
15.7581575816 13.1454411372
15.7583575836 13.1454455480
15.7585575856 13.1454499588
15.7587575876 13.1454543694
15.7589575896 13.1454587798
15.7591575916 13.1454631902
15.7593575936 13.1454676004
15.7595575956 13.1454720104
15.7597575976 13.1454764204
15.7599575996 13.1454808302
15.7601576016 13.1454852399
15.7603576036 13.1454896494
15.7605576056 13.1454940588
15.7607576076 13.1454984681
15.7609576096 13.1455028773
15.7611576116 13.1455072863
15.7613576136 13.1455116952
15.7615576156 13.1455161040
15.7617576176 13.1455205126
15.7619576196 13.1455249211
15.7621576216 13.1455293294
15.7623576236 13.1455337377
15.7625576256 13.1455381458
15.7627576276 13.1455425538
15.7629576296 13.1455469616
15.7631576316 13.1455513693
15.7633576336 13.1455557769
15.7635576356 13.1455601843
15.7637576376 13.1455645916
15.7639576396 13.1455689988
15.7641576416 13.1455734059
15.7643576436 13.1455778128
15.7645576456 13.1455822196
15.7647576476 13.1455866262
15.7649576496 13.1455910328
15.7651576516 13.1455954391
15.7653576536 13.1455998454
15.7655576556 13.1456042515
15.7657576576 13.1456086575
15.7659576596 13.1456130634
15.7661576616 13.1456174691
15.7663576636 13.1456218748
15.7665576656 13.1456262802
15.7667576676 13.1456306856
15.7669576696 13.1456350908
15.7671576716 13.1456394959
15.7673576736 13.1456439008
15.7675576756 13.1456483056
15.7677576776 13.1456527103
15.7679576796 13.1456571149
15.7681576816 13.1456615193
15.7683576836 13.1456659236
15.7685576856 13.1456703277
15.7687576876 13.1456747318
15.7689576896 13.1456791357
15.7691576916 13.1456835394
15.7693576936 13.1456879431
15.7695576956 13.1456923466
15.7697576976 13.1456967500
15.7699576996 13.1457011532
15.7701577016 13.1457055563
15.7703577036 13.1457099593
15.7705577056 13.1457143621
15.7707577076 13.1457187649
15.7709577096 13.1457231674
15.7711577116 13.1457275699
15.7713577136 13.1457319722
15.7715577156 13.1457363744
15.7717577176 13.1457407765
15.7719577196 13.1457451784
15.7721577216 13.1457495802
15.7723577236 13.1457539819
15.7725577256 13.1457583834
15.7727577276 13.1457627848
15.7729577296 13.1457671861
15.7731577316 13.1457715872
15.7733577336 13.1457759882
15.7735577356 13.1457803891
15.7737577376 13.1457847899
15.7739577396 13.1457891905
15.7741577416 13.1457935910
15.7743577436 13.1457979913
15.7745577456 13.1458023916
15.7747577476 13.1458067917
15.7749577496 13.1458111916
15.7751577516 13.1458155915
15.7753577536 13.1458199912
15.7755577556 13.1458243907
15.7757577576 13.1458287902
15.7759577596 13.1458331895
15.7761577616 13.1458375887
15.7763577636 13.1458419877
15.7765577656 13.1458463866
15.7767577676 13.1458507854
15.7769577696 13.1458551840
15.7771577716 13.1458595826
15.7773577736 13.1458639810
15.7775577756 13.1458683792
15.7777577776 13.1458727773
15.7779577796 13.1458771753
15.7781577816 13.1458815732
15.7783577836 13.1458859709
15.7785577856 13.1458903685
15.7787577876 13.1458947660
15.7789577896 13.1458991634
15.7791577916 13.1459035606
15.7793577936 13.1459079577
15.7795577956 13.1459123546
15.7797577976 13.1459167514
15.7799577996 13.1459211481
15.7801578016 13.1459255447
15.7803578036 13.1459299411
15.7805578056 13.1459343374
15.7807578076 13.1459387335
15.7809578096 13.1459431296
15.7811578116 13.1459475255
15.7813578136 13.1459519213
15.7815578156 13.1459563169
15.7817578176 13.1459607124
15.7819578196 13.1459651078
15.7821578216 13.1459695030
15.7823578236 13.1459738981
15.7825578256 13.1459782931
15.7827578276 13.1459826880
15.7829578296 13.1459870827
15.7831578316 13.1459914773
15.7833578336 13.1459958718
15.7835578356 13.1460002661
15.7837578376 13.1460046603
15.7839578396 13.1460090544
15.7841578416 13.1460134483
15.7843578436 13.1460178421
15.7845578456 13.1460222358
15.7847578476 13.1460266293
15.7849578496 13.1460310227
15.7851578516 13.1460354160
15.7853578536 13.1460398092
15.7855578556 13.1460442022
15.7857578576 13.1460485951
15.7859578596 13.1460529878
15.7861578616 13.1460573805
15.7863578636 13.1460617730
15.7865578656 13.1460661653
15.7867578676 13.1460705576
15.7869578696 13.1460749497
15.7871578716 13.1460793417
15.7873578736 13.1460837335
15.7875578756 13.1460881252
15.7877578776 13.1460925168
15.7879578796 13.1460969083
15.7881578816 13.1461012996
15.7883578836 13.1461056908
15.7885578856 13.1461100818
15.7887578876 13.1461144728
15.7889578896 13.1461188636
15.7891578916 13.1461232542
15.7893578936 13.1461276448
15.7895578956 13.1461320352
15.7897578976 13.1461364255
15.7899578996 13.1461408156
15.7901579016 13.1461452056
15.7903579036 13.1461495955
15.7905579056 13.1461539853
15.7907579076 13.1461583749
15.7909579096 13.1461627644
15.7911579116 13.1461671537
15.7913579136 13.1461715430
15.7915579156 13.1461759321
15.7917579176 13.1461803210
15.7919579196 13.1461847099
15.7921579216 13.1461890986
15.7923579236 13.1461934872
15.7925579256 13.1461978756
15.7927579276 13.1462022639
15.7929579296 13.1462066521
15.7931579316 13.1462110402
15.7933579336 13.1462154281
15.7935579356 13.1462198159
15.7937579376 13.1462242035
15.7939579396 13.1462285911
15.7941579416 13.1462329785
15.7943579436 13.1462373657
15.7945579456 13.1462417529
15.7947579476 13.1462461399
15.7949579496 13.1462505268
15.7951579516 13.1462549135
15.7953579536 13.1462593001
15.7955579556 13.1462636866
15.7957579576 13.1462680730
15.7959579596 13.1462724592
15.7961579616 13.1462768453
15.7963579636 13.1462812313
15.7965579656 13.1462856171
15.7967579676 13.1462900028
15.7969579696 13.1462943884
15.7971579716 13.1462987738
15.7973579736 13.1463031592
15.7975579756 13.1463075443
15.7977579776 13.1463119294
15.7979579796 13.1463163143
15.7981579816 13.1463206991
15.7983579836 13.1463250838
15.7985579856 13.1463294683
15.7987579876 13.1463338527
15.7989579896 13.1463382370
15.7991579916 13.1463426211
15.7993579936 13.1463470051
15.7995579956 13.1463513890
15.7997579976 13.1463557727
15.7999579996 13.1463601564
15.8001580016 13.1463645398
15.8003580036 13.1463689232
15.8005580056 13.1463733064
15.8007580076 13.1463776895
15.8009580096 13.1463820725
15.8011580116 13.1463864553
15.8013580136 13.1463908380
15.8015580156 13.1463952206
15.8017580176 13.1463996030
15.8019580196 13.1464039854
15.8021580216 13.1464083675
15.8023580236 13.1464127496
15.8025580256 13.1464171315
15.8027580276 13.1464215133
15.8029580296 13.1464258950
15.8031580316 13.1464302765
15.8033580336 13.1464346579
15.8035580356 13.1464390392
15.8037580376 13.1464434203
15.8039580396 13.1464478013
15.8041580416 13.1464521822
15.8043580436 13.1464565630
15.8045580456 13.1464609436
15.8047580476 13.1464653241
15.8049580496 13.1464697044
15.8051580516 13.1464740847
15.8053580536 13.1464784647
15.8055580556 13.1464828447
15.8057580576 13.1464872246
15.8059580596 13.1464916043
15.8061580616 13.1464959838
15.8063580636 13.1465003633
15.8065580656 13.1465047426
15.8067580676 13.1465091218
15.8069580696 13.1465135008
15.8071580716 13.1465178798
15.8073580736 13.1465222586
15.8075580756 13.1465266372
15.8077580776 13.1465310158
15.8079580796 13.1465353942
15.8081580816 13.1465397724
15.8083580836 13.1465441506
15.8085580856 13.1465485286
15.8087580876 13.1465529065
15.8089580896 13.1465572842
15.8091580916 13.1465616619
15.8093580936 13.1465660394
15.8095580956 13.1465704167
15.8097580976 13.1465747940
15.8099580996 13.1465791711
15.8101581016 13.1465835480
15.8103581036 13.1465879249
15.8105581056 13.1465923016
15.8107581076 13.1465966782
15.8109581096 13.1466010546
15.8111581116 13.1466054309
15.8113581136 13.1466098071
15.8115581156 13.1466141832
15.8117581176 13.1466185591
15.8119581196 13.1466229349
15.8121581216 13.1466273106
15.8123581236 13.1466316861
15.8125581256 13.1466360616
15.8127581276 13.1466404368
15.8129581296 13.1466448120
15.8131581316 13.1466491870
15.8133581336 13.1466535619
15.8135581356 13.1466579367
15.8137581376 13.1466623113
15.8139581396 13.1466666858
15.8141581416 13.1466710602
15.8143581436 13.1466754344
15.8145581456 13.1466798085
15.8147581476 13.1466841825
15.8149581496 13.1466885564
15.8151581516 13.1466929301
15.8153581536 13.1466973037
15.8155581556 13.1467016771
15.8157581576 13.1467060505
15.8159581596 13.1467104237
15.8161581616 13.1467147967
15.8163581636 13.1467191697
15.8165581656 13.1467235425
15.8167581676 13.1467279152
15.8169581696 13.1467322877
15.8171581716 13.1467366601
15.8173581736 13.1467410324
15.8175581756 13.1467454046
15.8177581776 13.1467497766
15.8179581796 13.1467541485
15.8181581816 13.1467585203
15.8183581836 13.1467628919
15.8185581856 13.1467672634
15.8187581876 13.1467716348
15.8189581896 13.1467760061
15.8191581916 13.1467803772
15.8193581936 13.1467847482
15.8195581956 13.1467891191
15.8197581976 13.1467934898
15.8199581996 13.1467978604
15.8201582016 13.1468022309
15.8203582036 13.1468066012
15.8205582056 13.1468109714
15.8207582076 13.1468153415
15.8209582096 13.1468197114
15.8211582116 13.1468240813
15.8213582136 13.1468284510
15.8215582156 13.1468328205
15.8217582176 13.1468371900
15.8219582196 13.1468415593
15.8221582216 13.1468459284
15.8223582236 13.1468502975
15.8225582256 13.1468546664
15.8227582276 13.1468590352
15.8229582296 13.1468634038
15.8231582316 13.1468677724
15.8233582336 13.1468721408
15.8235582356 13.1468765090
15.8237582376 13.1468808772
15.8239582396 13.1468852452
15.8241582416 13.1468896130
15.8243582436 13.1468939808
15.8245582456 13.1468983484
15.8247582476 13.1469027159
15.8249582496 13.1469070832
15.8251582516 13.1469114505
15.8253582536 13.1469158176
15.8255582556 13.1469201845
15.8257582576 13.1469245514
15.8259582596 13.1469289181
15.8261582616 13.1469332847
15.8263582636 13.1469376511
15.8265582656 13.1469420174
15.8267582676 13.1469463836
15.8269582696 13.1469507497
15.8271582716 13.1469551156
15.8273582736 13.1469594814
15.8275582756 13.1469638471
15.8277582776 13.1469682126
15.8279582796 13.1469725780
15.8281582816 13.1469769433
15.8283582836 13.1469813085
15.8285582856 13.1469856735
15.8287582876 13.1469900384
15.8289582896 13.1469944031
15.8291582916 13.1469987678
15.8293582936 13.1470031323
15.8295582956 13.1470074967
15.8297582976 13.1470118609
15.8299582996 13.1470162250
15.8301583016 13.1470205890
15.8303583036 13.1470249529
15.8305583056 13.1470293166
15.8307583076 13.1470336802
15.8309583096 13.1470380436
15.8311583116 13.1470424070
15.8313583136 13.1470467702
15.8315583156 13.1470511333
15.8317583176 13.1470554962
15.8319583196 13.1470598590
15.8321583216 13.1470642217
15.8323583236 13.1470685843
15.8325583256 13.1470729467
15.8327583276 13.1470773090
15.8329583296 13.1470816712
15.8331583316 13.1470860332
15.8333583336 13.1470903951
15.8335583356 13.1470947569
15.8337583376 13.1470991186
15.8339583396 13.1471034801
15.8341583416 13.1471078415
15.8343583436 13.1471122028
15.8345583456 13.1471165639
15.8347583476 13.1471209249
15.8349583496 13.1471252858
15.8351583516 13.1471296465
15.8353583536 13.1471340071
15.8355583556 13.1471383676
15.8357583576 13.1471427280
15.8359583596 13.1471470882
15.8361583616 13.1471514483
15.8363583636 13.1471558083
15.8365583656 13.1471601681
15.8367583676 13.1471645278
15.8369583696 13.1471688874
15.8371583716 13.1471732469
15.8373583736 13.1471776062
15.8375583756 13.1471819654
15.8377583776 13.1471863245
15.8379583796 13.1471906834
15.8381583816 13.1471950422
15.8383583836 13.1471994009
15.8385583856 13.1472037594
15.8387583876 13.1472081178
15.8389583896 13.1472124761
15.8391583916 13.1472168343
15.8393583936 13.1472211923
15.8395583956 13.1472255502
15.8397583976 13.1472299080
15.8399583996 13.1472342656
15.8401584016 13.1472386231
15.8403584036 13.1472429805
15.8405584056 13.1472473378
15.8407584076 13.1472516949
15.8409584096 13.1472560519
15.8411584116 13.1472604087
